trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
27,eight,6782.0,329,600,902,1253,542,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6801.0,891,290,734,1260,580,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6820.0,866,1033,480,501,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6839.0,253,869,1193,591,1236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6858.0,1132,950,910,471,1036,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6877.0,1105,472,1284,212,1213,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6896.0,952,508,899,413,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6915.0,1292,218,810,415,548,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6934.0,317,456,1013,266,735,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6953.0,347,1087,1128,509,573,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6972.0,580,669,311,1069,608,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,6991.0,864,276,834,370,1293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7010.0,651,542,914,1277,1107,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7029.0,343,476,960,723,467,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7048.0,220,307,1235,438,747,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7067.0,215,871,665,618,1060,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7086.0,450,1101,641,496,670,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7105.0,951,1226,799,629,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7124.0,1226,1103,1134,397,242,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7143.0,302,878,1181,508,552,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7162.0,412,288,405,896,1234,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7181.0,538,1023,231,571,1300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7200.0,404,654,249,1120,357,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7219.0,492,940,795,726,488,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7238.0,568,661,638,617,1036,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7257.0,870,552,341,1163,312,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7276.0,323,906,591,1286,872,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7295.0,588,299,1219,1252,877,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7314.0,386,471,328,824,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7333.0,733,1204,1252,537,715,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7352.0,846,1153,1055,632,1160,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7371.0,623,267,416,859,736,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7390.0,601,304,645,768,1299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7409.0,739,1264,229,925,541,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7428.0,275,1299,361,361,957,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7447.0,531,1156,1246,1028,519,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7466.0,678,607,1250,672,322,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7485.0,766,977,1096,1089,1072,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7504.0,928,425,327,855,711,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7523.0,780,584,1229,1056,814,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7542.0,686,1231,1240,855,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7561.0,463,724,600,1093,1110,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7580.0,511,1066,1254,1134,540,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7599.0,501,1260,1088,754,609,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7618.0,519,204,483,421,766,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7637.0,1207,429,294,625,349,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7656.0,1159,1102,737,1265,669,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7675.0,643,305,241,713,429,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7694.0,1111,537,1218,253,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7713.0,460,649,1032,1064,249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7732.0,1160,553,1082,788,539,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7751.0,570,877,342,906,782,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7770.0,638,1208,1096,704,835,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7789.0,447,253,979,539,789,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7808.0,670,629,905,1233,427,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7827.0,519,1118,1199,271,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7846.0,517,452,1240,774,1053,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7865.0,1287,291,273,359,353,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7884.0,843,713,1020,808,771,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7903.0,955,1252,452,576,744,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7922.0,365,1218,857,591,932,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7941.0,596,487,1204,1065,777,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7960.0,808,301,953,775,498,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7979.0,648,914,1019,1098,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,7998.0,1240,838,445,711,655,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8017.0,885,248,641,894,1156,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8036.0,865,999,785,839,737,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8055.0,610,887,507,930,1099,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8074.0,255,395,399,785,965,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8093.0,453,693,533,1166,908,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8112.0,649,620,568,541,945,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8131.0,538,1162,439,491,456,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8150.0,553,599,1074,744,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8169.0,686,1117,826,1232,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8188.0,1078,608,570,1032,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8207.0,354,304,535,753,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8226.0,877,693,734,1255,642,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8245.0,1036,935,409,622,1191,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8264.0,1245,992,842,834,943,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8283.0,1217,817,926,790,318,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8302.0,1180,756,478,1054,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8321.0,1298,596,1111,768,1075,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8340.0,1177,1123,749,1242,1083,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8359.0,748,359,1241,1065,914,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8378.0,508,243,719,1195,1093,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8397.0,223,1037,691,737,1076,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8416.0,929,639,639,475,367,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8435.0,1177,701,832,203,763,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8454.0,938,766,630,1210,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8473.0,547,306,1110,342,446,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8492.0,356,882,551,710,1181,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8511.0,306,1091,1253,558,790,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8530.0,1018,252,1108,1293,464,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8549.0,1235,608,569,1260,419,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8568.0,772,1214,749,310,961,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8587.0,566,1149,1068,626,622,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8606.0,441,1057,1157,608,309,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8625.0,457,337,1181,1005,557,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8644.0,250,1198,1162,269,789,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8663.0,631,953,1296,289,951,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8682.0,631,1220,330,637,862,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8701.0,665,963,1158,403,511,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8720.0,949,1126,227,325,1261,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8739.0,435,1231,1067,1161,319,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8758.0,913,369,472,393,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8777.0,600,727,1261,1199,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,eight,8796.0,593,578,455,379,1156,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,0.0,764,1246,450,368,803,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6293.0,839,819,742,555,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6312.0,752,1025,642,467,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6331.0,867,933,756,620,450,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6350.0,363,874,1035,234,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6369.0,570,891,288,739,482,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6388.0,1119,1280,534,343,910,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6407.0,1050,1231,457,1101,908,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6426.0,682,610,283,202,945,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6445.0,631,279,485,1105,1248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6464.0,1121,1139,665,1187,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6483.0,883,727,912,1073,201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6502.0,723,357,656,1094,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6521.0,798,647,541,519,825,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6540.0,1209,587,636,1121,603,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6559.0,923,650,671,1185,1149,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6578.0,432,1280,1108,952,550,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6597.0,365,1161,914,573,205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6616.0,1257,495,496,767,1195,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6635.0,868,413,966,319,770,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6654.0,977,643,549,334,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6673.0,683,753,897,873,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6692.0,1222,1019,1066,1182,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6711.0,426,764,412,749,305,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6730.0,298,1093,305,274,747,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6749.0,987,215,840,986,920,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6768.0,781,206,220,1256,1113,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6787.0,875,935,1076,931,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6806.0,708,904,619,324,558,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6825.0,339,604,687,899,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6844.0,829,1101,544,295,549,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6863.0,1114,699,260,843,362,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6882.0,639,322,800,1276,910,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6901.0,341,538,881,753,959,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6920.0,751,852,653,705,630,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6939.0,594,455,1032,416,1030,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6958.0,1197,399,464,893,438,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6977.0,583,335,1098,1019,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,6996.0,1203,1267,533,299,622,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7015.0,1236,1142,747,355,369,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7034.0,603,909,929,749,374,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7053.0,651,369,423,399,950,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7072.0,664,1179,310,587,1154,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7091.0,311,1269,1109,1173,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7110.0,757,1281,397,1176,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7129.0,309,623,937,790,874,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7148.0,433,1140,670,706,491,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7167.0,540,606,845,292,1224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7186.0,999,1147,692,724,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7205.0,798,463,771,247,228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7224.0,288,827,487,857,934,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7243.0,808,443,676,504,405,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7262.0,610,361,312,1280,1065,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7281.0,869,452,583,438,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7300.0,651,670,1076,402,366,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7319.0,1152,1125,1261,582,1190,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7338.0,635,1273,1155,1001,438,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7357.0,722,449,1102,895,896,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7376.0,369,460,1062,902,1054,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7395.0,655,613,443,1084,592,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7414.0,1112,809,498,953,800,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7433.0,1051,636,609,1102,988,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7452.0,320,1179,806,550,968,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7471.0,320,984,410,226,1011,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7490.0,1015,583,494,1248,1257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7509.0,1217,793,1202,1011,445,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7528.0,810,452,343,1131,836,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7547.0,397,339,993,1128,1160,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7566.0,1111,846,1177,359,345,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7585.0,320,1141,1208,484,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7604.0,483,1093,1241,621,623,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7623.0,618,430,1290,786,284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7642.0,1046,1124,454,268,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7661.0,856,710,935,289,642,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7680.0,614,300,1073,301,1019,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7699.0,805,1214,1014,742,288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7718.0,1289,854,882,630,880,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7737.0,382,901,891,578,406,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7756.0,1056,809,672,687,224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7775.0,1125,919,718,911,367,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7794.0,257,1151,423,1092,651,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7813.0,801,1197,1068,585,1205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7832.0,469,1083,507,776,690,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7851.0,1168,508,600,306,274,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7870.0,958,1180,1140,295,1117,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7889.0,804,755,1291,1070,1246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7908.0,595,698,615,205,935,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7927.0,1271,636,827,781,1134,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7946.0,1112,1113,684,845,1243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7965.0,1027,795,376,1099,1259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,7984.0,603,619,982,1131,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8003.0,905,693,1224,257,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8022.0,811,289,605,228,1266,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8041.0,1046,1173,1232,530,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8060.0,1261,335,879,477,620,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8079.0,361,367,1258,484,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8098.0,1231,260,254,715,221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8117.0,497,1207,1160,787,588,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8136.0,1237,508,560,967,1099,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8155.0,1205,281,486,1123,874,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8174.0,604,694,338,223,275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8193.0,671,755,713,1251,669,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8212.0,320,897,879,1189,494,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8231.0,899,333,1101,597,713,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8250.0,282,418,1094,1041,654,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8269.0,1269,512,214,790,593,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8288.0,1079,562,590,1071,602,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8307.0,282,564,273,1063,392,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8326.0,1209,1244,323,881,1192,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8345.0,445,255,812,985,588,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8364.0,848,575,1085,1124,715,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8383.0,415,363,368,1258,549,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8402.0,734,1197,766,1141,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8421.0,1010,244,427,316,1042,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8440.0,708,984,665,739,1024,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8459.0,932,1010,1011,835,1061,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8478.0,1105,1250,1055,433,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8497.0,1113,1216,1278,345,524,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8516.0,871,994,1080,466,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8535.0,709,1053,795,1040,1155,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8554.0,366,1193,459,374,915,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8573.0,769,291,892,1205,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8592.0,580,980,350,1262,669,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8611.0,1205,868,1170,1161,1027,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8630.0,1234,486,407,332,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8649.0,452,620,869,437,861,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8668.0,1273,305,230,361,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8687.0,1087,1276,1091,725,704,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8706.0,202,525,1034,604,1204,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8725.0,701,1064,1212,228,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8744.0,1132,308,892,589,725,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8763.0,467,1102,416,244,1040,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8782.0,1128,978,1184,532,332,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8801.0,251,1041,608,594,892,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8820.0,249,486,475,1105,423,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8839.0,766,965,1284,966,746,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8858.0,1299,906,1070,587,643,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8877.0,957,237,567,1173,685,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8896.0,1147,1131,484,1159,279,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8915.0,840,837,397,1228,1151,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8934.0,557,628,891,1275,705,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8953.0,495,1179,327,357,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8972.0,257,758,871,941,1279,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,8991.0,517,444,863,398,788,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9010.0,662,404,328,570,253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9029.0,1181,1034,990,1091,290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9048.0,1067,867,356,742,357,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9067.0,649,785,651,686,1112,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9086.0,436,242,540,857,848,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9105.0,1058,454,719,308,1232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9124.0,656,1127,532,1152,1192,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9143.0,871,1142,681,588,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9162.0,1028,236,687,565,1020,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9181.0,452,1211,327,513,827,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9200.0,632,630,1016,858,1020,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9219.0,202,557,794,1052,1041,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9238.0,545,1051,1191,312,1248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9257.0,895,689,549,828,891,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
28,eight,9276.0,869,841,1290,519,476,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
