trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
31,motion1,4786.0,992,1156,860,1238,238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4805.0,902,459,502,507,384,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4824.0,1078,1256,852,1092,420,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4843.0,995,1280,1016,659,264,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4862.0,707,710,881,1031,210,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4881.0,954,951,1179,379,1213,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4900.0,1225,366,1103,978,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4919.0,846,224,1285,1048,226,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4938.0,919,469,549,996,748,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4957.0,375,875,861,929,1214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4976.0,791,217,1005,921,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4995.0,827,815,664,257,1078,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5014.0,486,1264,297,588,896,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5033.0,1267,883,276,604,655,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5052.0,636,407,920,496,271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5071.0,720,854,998,228,465,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5090.0,598,354,927,417,1186,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5109.0,880,1064,296,688,1020,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5128.0,603,1124,255,887,417,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5147.0,721,468,696,610,284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5166.0,470,589,375,697,778,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5185.0,818,1014,798,1263,403,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5204.0,1250,1245,715,1174,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5223.0,1119,708,1267,852,620,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5242.0,237,290,908,696,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5261.0,252,794,388,238,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5280.0,234,1110,641,1141,791,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5299.0,1227,267,596,982,508,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5318.0,1041,715,359,975,1207,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5337.0,761,506,375,1291,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5356.0,1209,543,1107,1169,481,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5375.0,673,442,1011,1169,1287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5394.0,493,850,1188,592,1182,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5413.0,852,224,552,870,807,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,5432.0,1106,1298,1261,1008,1181,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,0.0,826,214,948,1271,613,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,19.0,987,707,568,987,317,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,38.0,295,1068,1281,1134,1261,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,57.0,637,1011,329,1207,1034,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,76.0,353,1029,1073,357,1257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,95.0,835,266,328,1281,936,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,114.0,848,993,862,1159,464,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,133.0,501,744,670,797,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,152.0,965,347,572,942,1166,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,171.0,531,488,751,1246,454,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,190.0,974,733,1238,962,573,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,209.0,1281,684,842,586,933,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,228.0,1146,825,1046,1177,307,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,247.0,651,1207,518,392,1159,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,266.0,257,313,1059,564,688,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,285.0,862,986,655,553,694,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,304.0,891,265,386,449,1068,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,323.0,532,536,686,917,1062,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,342.0,724,867,909,489,1204,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,361.0,987,949,872,925,1273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,380.0,568,500,224,751,243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,399.0,773,363,1134,1243,785,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,418.0,233,363,1076,1210,1111,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,437.0,934,481,487,1176,1239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,456.0,749,615,350,1075,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,475.0,1242,871,333,1045,478,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,494.0,357,316,292,275,507,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,513.0,333,1189,833,542,331,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,532.0,1115,359,814,988,815,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,551.0,960,801,526,699,1158,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,570.0,209,1211,1276,384,284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,589.0,1035,478,796,288,1097,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,608.0,329,409,552,417,466,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,627.0,1146,1244,1035,729,330,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,646.0,688,744,797,978,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,665.0,421,1171,923,980,509,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,684.0,882,930,243,569,772,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,703.0,626,571,1277,504,1215,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,722.0,291,284,426,391,529,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,741.0,1002,858,826,469,972,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,760.0,1243,372,676,1013,688,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,779.0,356,682,282,936,788,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,798.0,937,1018,1055,1176,960,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,817.0,415,999,358,1007,1238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,836.0,456,1035,1047,849,1189,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,855.0,508,461,628,473,1012,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,874.0,618,1299,1027,1052,766,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,893.0,472,233,303,359,412,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,912.0,990,755,1050,990,1037,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,931.0,719,1232,348,403,1083,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,950.0,1135,347,692,537,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,969.0,894,466,1011,970,703,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,988.0,895,883,827,543,604,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1007.0,1249,1269,1262,1235,986,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1026.0,761,941,536,314,610,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1045.0,377,613,209,1131,445,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1064.0,1164,1080,856,838,1253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1083.0,1103,1155,415,385,522,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1102.0,1104,528,636,426,952,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1121.0,406,621,586,240,1018,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1140.0,595,875,245,252,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1159.0,1086,413,682,862,397,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1178.0,1134,441,1188,1193,1096,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1197.0,493,1019,539,883,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1216.0,628,617,1013,420,1296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1235.0,823,1190,1270,677,1245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1254.0,859,655,996,698,714,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1273.0,392,466,591,906,970,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1292.0,913,1295,958,1283,1174,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1311.0,642,1272,676,824,618,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1330.0,853,730,390,1106,1069,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1349.0,1219,1145,338,406,448,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1368.0,439,450,572,471,943,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1387.0,791,471,340,1242,455,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1406.0,593,891,857,857,1270,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1425.0,704,360,674,662,968,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1444.0,636,382,399,1057,1042,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1463.0,1274,511,1023,315,1171,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1482.0,638,753,714,533,949,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1501.0,299,689,779,370,465,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1520.0,675,854,921,311,806,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1539.0,371,646,563,641,1045,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1558.0,725,626,1062,373,1199,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1577.0,377,419,388,996,705,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1596.0,688,658,941,611,890,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1615.0,713,870,777,977,1113,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1634.0,564,351,864,914,948,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1653.0,1082,901,311,791,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1672.0,879,1275,1207,973,565,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1691.0,538,362,1269,1083,311,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1710.0,286,1092,741,852,434,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1729.0,212,897,539,1175,835,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1748.0,635,899,809,584,781,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1767.0,262,656,1252,203,314,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1786.0,872,322,956,1037,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1805.0,1037,922,671,717,1066,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1824.0,1171,496,870,1120,1035,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1843.0,731,206,428,519,463,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1862.0,935,266,833,620,426,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1881.0,307,827,548,201,1268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1900.0,374,304,1045,407,670,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1919.0,782,307,1243,907,921,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1938.0,863,427,647,467,228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1957.0,1280,785,945,569,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1976.0,343,579,530,608,851,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,1995.0,1132,748,401,968,387,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2014.0,644,1044,893,1281,611,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2033.0,301,1193,761,1119,804,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2052.0,353,569,615,929,894,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2071.0,611,229,433,1109,760,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2090.0,857,243,306,731,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2109.0,978,1276,1049,296,315,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2128.0,222,516,628,858,1029,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2147.0,829,487,644,900,430,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2166.0,682,1028,252,1087,687,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2185.0,936,619,1260,1139,971,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2204.0,884,804,879,1044,848,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2223.0,608,1077,488,827,549,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2242.0,275,663,724,669,711,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2261.0,1088,395,1088,267,890,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2280.0,857,479,899,1236,995,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2299.0,810,1239,1041,694,1024,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2318.0,1144,400,853,1176,357,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2337.0,1018,807,829,801,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2356.0,793,1126,1187,1174,617,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2375.0,468,816,941,672,600,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2394.0,501,353,1019,890,492,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2413.0,1059,1095,801,1139,603,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2432.0,252,1231,1088,401,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2451.0,608,492,1242,531,335,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2470.0,1177,994,864,537,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2489.0,708,1041,447,1070,1177,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2508.0,608,1173,1196,346,1097,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2527.0,1231,674,306,576,801,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2546.0,981,282,535,905,877,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2565.0,940,1000,867,728,934,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2584.0,506,1134,945,1177,529,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2603.0,803,848,1177,222,1003,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2622.0,951,461,969,827,1219,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2641.0,298,996,1124,857,1273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2660.0,230,1293,498,512,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2679.0,433,1100,1059,382,654,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2698.0,547,1277,496,817,859,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2717.0,485,331,1010,1181,807,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2736.0,352,818,1209,315,1004,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2755.0,201,469,557,279,1292,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2774.0,1225,1119,743,1136,877,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2793.0,460,218,1032,939,1023,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2812.0,545,411,1152,1221,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2831.0,498,686,1102,513,868,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2850.0,580,818,1149,1044,1048,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2869.0,669,805,626,1174,1081,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2888.0,984,655,232,728,1202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2907.0,719,637,404,786,1166,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2926.0,389,1296,1194,578,923,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2945.0,288,966,834,383,1003,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2964.0,720,926,1036,315,694,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,2983.0,1220,677,1149,734,596,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3002.0,904,1191,366,1280,621,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3021.0,434,1013,773,1025,277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3040.0,494,712,830,842,1201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3059.0,1002,1018,340,1063,687,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3078.0,927,989,1088,1079,379,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3097.0,345,949,955,1262,902,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3116.0,889,864,660,1077,259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3135.0,778,1280,782,268,804,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3154.0,402,890,443,862,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3173.0,575,624,720,1038,428,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
32,motion1,3192.0,1199,270,201,1196,909,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,0.0,511,274,221,230,275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,19.0,397,394,656,424,1117,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,38.0,994,525,903,557,781,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,57.0,455,523,661,889,756,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,76.0,616,1076,385,890,222,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,95.0,310,770,826,453,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,114.0,237,1090,341,978,860,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,133.0,267,520,1242,786,1086,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,152.0,1016,836,230,1200,393,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,171.0,1027,231,441,1142,968,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,190.0,552,973,691,415,1018,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,209.0,1068,486,394,750,824,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,228.0,325,775,1044,1135,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,247.0,304,967,1098,576,561,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,266.0,1215,1193,1266,233,862,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,285.0,635,394,847,646,1007,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,304.0,453,465,1300,820,973,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,323.0,970,1136,995,979,271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,342.0,399,735,581,801,635,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,361.0,1202,1207,809,1208,377,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,380.0,873,1256,225,448,491,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,399.0,462,1077,283,1223,585,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,418.0,1269,420,1258,454,547,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,437.0,1208,832,702,416,586,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,456.0,948,830,554,1078,323,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,475.0,987,953,756,1068,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,494.0,1133,953,1211,1110,391,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,513.0,784,311,464,614,979,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,532.0,1241,617,447,547,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,551.0,870,1219,1203,716,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,570.0,646,495,489,244,504,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,589.0,660,946,667,998,205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,608.0,930,311,606,798,410,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,627.0,838,1023,962,913,785,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,646.0,684,500,781,536,390,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,665.0,415,838,1137,549,719,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,684.0,1075,273,835,432,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,703.0,319,904,357,1020,1199,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,722.0,330,1211,1133,719,289,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,741.0,482,313,1183,211,365,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,760.0,1184,882,662,988,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,779.0,1150,1188,323,474,412,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,798.0,514,1249,246,1240,353,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,817.0,495,1289,733,966,679,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,836.0,508,724,211,1150,942,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,855.0,674,476,291,1197,477,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,874.0,1178,404,1090,400,941,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,893.0,343,841,826,508,516,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,912.0,787,352,875,647,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,931.0,526,365,1165,1081,641,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,950.0,1043,1264,1090,1161,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,969.0,479,1136,1211,511,376,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,988.0,1203,1268,824,264,679,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1007.0,804,403,1072,1238,899,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1026.0,311,475,417,594,1194,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1045.0,404,1213,985,1206,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1064.0,939,551,340,1204,1299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1083.0,1095,968,612,569,369,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
33,motion1,1102.0,1191,1269,1187,992,308,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
