trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
36,sample,1292.0,608,320,222,396,987,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1311.0,246,803,691,720,520,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1330.0,907,943,464,830,1125,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1349.0,256,690,308,374,1153,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1368.0,429,237,218,272,395,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1387.0,702,849,360,418,1144,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1406.0,937,737,1268,780,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1425.0,277,908,1057,1099,768,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1444.0,767,1247,201,693,273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1463.0,551,680,284,432,702,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1482.0,303,440,462,570,941,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1501.0,644,289,389,1091,645,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1520.0,327,991,1272,1188,804,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1539.0,1239,232,722,956,838,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1558.0,480,353,1064,774,1057,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1577.0,443,1039,327,294,756,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1596.0,922,662,265,254,812,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1615.0,944,1189,436,524,481,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1634.0,883,354,542,662,486,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1653.0,558,241,396,228,346,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1672.0,745,1038,1234,570,1192,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1691.0,407,1124,253,584,751,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1710.0,1233,1247,419,487,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1729.0,749,622,594,441,1273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1748.0,1147,224,646,989,959,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1767.0,1110,821,998,911,561,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1786.0,913,575,611,639,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1805.0,765,1222,721,661,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1824.0,649,437,463,359,1058,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1843.0,248,1186,1132,832,932,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1862.0,472,542,408,804,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1881.0,404,419,1148,785,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1900.0,744,1019,250,1174,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1919.0,417,363,1092,1192,704,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1938.0,1133,307,964,313,757,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1957.0,447,861,998,889,603,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1976.0,1143,510,318,296,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,1995.0,787,1265,680,694,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2014.0,633,1093,552,747,1065,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2033.0,764,322,1248,236,216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2052.0,206,396,609,437,488,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2071.0,1293,1165,369,491,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2090.0,1129,1121,1180,1180,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2109.0,511,1288,654,1152,1060,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2128.0,301,1281,319,1229,540,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2147.0,1053,1168,943,1288,361,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2166.0,510,924,501,579,863,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2185.0,1261,461,589,464,862,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2204.0,512,1284,812,859,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2223.0,494,492,876,853,1272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2242.0,432,250,1293,1018,644,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2261.0,1096,631,1006,828,208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2280.0,1030,940,1293,518,551,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2299.0,469,943,1283,692,457,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2318.0,227,1062,1005,393,1296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2337.0,623,735,1146,1234,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2356.0,1136,676,418,1119,949,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2375.0,622,782,454,286,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2394.0,407,479,1048,457,1274,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2413.0,701,771,660,942,867,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2432.0,702,869,908,424,478,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2451.0,621,390,281,1218,274,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2470.0,1007,793,461,331,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2489.0,729,386,1123,916,1236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2508.0,895,1122,653,1057,474,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2527.0,1085,307,390,209,1197,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2546.0,307,1078,968,847,242,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2565.0,724,1279,355,497,1274,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2584.0,1215,967,449,432,1060,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2603.0,905,644,610,1247,329,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2622.0,437,765,211,252,857,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2641.0,570,282,897,285,860,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2660.0,1067,859,785,509,745,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2679.0,370,957,864,421,895,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2698.0,999,998,507,1240,859,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2717.0,827,875,460,1054,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2736.0,903,930,459,697,295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2755.0,233,1202,1256,721,346,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2774.0,1134,929,950,842,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2793.0,1151,817,1270,746,243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2812.0,545,601,932,867,892,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2831.0,748,508,975,239,1024,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2850.0,1240,416,987,1082,613,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2869.0,787,709,670,899,735,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2888.0,1076,1258,564,1222,1177,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2907.0,803,661,210,544,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2926.0,522,686,814,558,1251,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2945.0,397,674,1199,291,687,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2964.0,657,959,1254,1014,398,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,2983.0,792,364,464,1299,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3002.0,610,697,1038,660,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3021.0,482,1286,831,1221,652,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3040.0,266,844,863,1254,338,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3059.0,1180,636,306,851,1094,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3078.0,825,568,309,659,1275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3097.0,1004,316,332,367,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3116.0,267,895,314,1293,825,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3135.0,1197,821,837,1155,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3154.0,511,224,495,1190,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
36,sample,3173.0,575,802,1247,1247,515,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,0.0,283,672,662,246,330,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,19.0,1278,1115,540,1233,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,38.0,359,1233,890,483,398,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,57.0,365,837,599,1009,1045,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,76.0,424,1002,411,1269,372,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,95.0,1194,1157,1200,309,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,114.0,873,949,312,337,700,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,133.0,321,921,849,537,748,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,152.0,585,952,1128,239,505,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,171.0,481,645,322,1025,668,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,190.0,327,461,824,842,1230,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,209.0,1090,838,665,891,309,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,228.0,1140,1225,930,1192,801,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,247.0,876,457,773,737,209,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,266.0,250,1215,512,1179,741,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,285.0,888,1085,1014,342,825,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,304.0,287,1025,385,1134,506,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,323.0,268,1137,1263,1215,589,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,342.0,369,785,1040,291,418,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,361.0,1010,787,230,376,422,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,380.0,590,645,386,1148,639,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,399.0,279,1242,818,248,1033,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,418.0,821,1131,1189,573,650,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,437.0,392,503,347,713,370,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,456.0,206,860,242,1202,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,475.0,612,1074,626,728,616,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,494.0,337,497,902,580,420,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,513.0,1046,302,308,922,1037,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,532.0,1176,1039,791,957,312,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,551.0,375,1194,589,220,1121,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,570.0,1218,846,664,1139,697,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,589.0,337,895,474,1295,264,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,608.0,1293,876,249,502,396,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,627.0,517,213,230,840,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,646.0,1300,708,1057,1043,577,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,665.0,286,572,935,966,1141,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,684.0,225,410,951,942,669,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,703.0,844,440,345,396,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,722.0,1101,890,743,856,209,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,741.0,1154,843,471,371,700,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,760.0,1288,1058,1162,235,876,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,779.0,1066,1022,1131,651,703,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,798.0,488,448,368,856,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,817.0,384,563,862,657,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,836.0,1094,1273,621,594,1109,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,855.0,973,502,824,550,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,874.0,272,701,1128,741,375,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,893.0,440,357,322,479,453,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,912.0,1124,1083,471,301,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,931.0,632,292,1014,564,1293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,950.0,1091,814,1087,1067,1181,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,969.0,398,855,1095,1270,676,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,988.0,682,421,1064,983,719,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1007.0,644,566,631,665,353,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1026.0,1201,589,1151,300,221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1045.0,914,652,391,421,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1064.0,710,344,963,428,642,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1083.0,306,684,1074,825,1163,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1102.0,778,847,747,1196,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1121.0,1292,628,1019,646,1150,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1140.0,724,475,771,472,898,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1159.0,572,1224,417,628,792,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1178.0,823,1290,654,1051,689,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1197.0,1143,1294,1186,1088,955,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1216.0,609,778,615,677,491,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1235.0,803,815,813,1217,568,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1254.0,730,516,1176,523,844,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1273.0,479,847,921,580,1015,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1292.0,338,219,414,326,1132,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1311.0,872,1245,1299,975,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1330.0,1037,1014,782,240,393,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1349.0,1250,592,802,988,979,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1368.0,389,259,1233,927,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1387.0,829,1144,1267,1135,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1406.0,1196,216,1049,399,1201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1425.0,832,881,371,785,498,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1444.0,984,244,566,1171,899,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1463.0,286,852,860,692,1146,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1482.0,532,245,367,466,386,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1501.0,1165,624,1247,1140,836,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1520.0,1236,450,1214,1106,1171,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1539.0,1089,600,529,481,1096,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1558.0,715,332,775,1263,984,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1577.0,740,474,380,406,1284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1596.0,422,1138,783,1228,1049,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1615.0,1199,298,759,451,589,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1634.0,243,1182,1056,1217,701,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1653.0,307,888,864,399,376,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1672.0,1104,760,1001,1237,396,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1691.0,969,913,659,1163,1130,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1710.0,279,766,649,362,763,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1729.0,1197,1286,366,316,1209,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1748.0,865,624,574,350,658,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1767.0,1042,1141,564,845,601,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1786.0,919,1055,1029,530,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1805.0,821,811,565,442,732,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1824.0,1063,632,1296,605,781,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1843.0,1223,912,256,335,1059,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1862.0,1299,659,328,1088,274,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1881.0,437,1017,527,303,1150,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1900.0,793,670,1059,1188,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1919.0,624,670,1123,749,787,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1938.0,537,654,418,1061,390,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1957.0,628,588,901,458,758,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1976.0,389,258,366,773,275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,1995.0,364,962,636,588,821,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2014.0,917,425,1291,308,458,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2033.0,455,688,1035,549,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2052.0,674,664,1089,1074,1232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2071.0,223,1113,1227,1165,623,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2090.0,710,936,252,831,926,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2109.0,1171,1216,681,601,369,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2128.0,710,301,650,376,697,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2147.0,687,859,1284,1068,1152,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2166.0,892,1053,709,1155,1061,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2185.0,521,1043,941,495,1190,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2204.0,1206,1063,1028,908,318,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2223.0,358,681,834,1011,676,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2242.0,1056,717,466,1185,1009,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2261.0,318,827,954,978,769,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2280.0,1193,536,472,649,1205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2299.0,277,713,726,429,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2318.0,696,920,980,313,1047,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2337.0,335,705,336,1139,750,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2356.0,1130,738,263,1285,569,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2375.0,1160,1203,794,1061,659,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2394.0,850,992,1067,1149,1184,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2413.0,393,209,309,644,990,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2432.0,350,311,388,1049,463,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2451.0,502,1033,1131,731,875,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2470.0,1034,372,372,1208,296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2489.0,893,557,1219,431,206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2508.0,870,685,976,949,725,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2527.0,944,1258,642,536,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2546.0,565,1223,332,431,1034,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2565.0,399,850,940,334,341,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2584.0,465,1058,1201,236,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2603.0,611,304,1205,316,364,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2622.0,204,222,441,1080,931,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2641.0,979,1010,1102,1138,300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2660.0,952,562,770,482,1081,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2679.0,677,667,255,1151,1290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2698.0,661,972,812,594,733,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2717.0,479,568,914,311,270,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2736.0,1211,561,398,1160,1125,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2755.0,231,1053,1191,209,748,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2774.0,651,294,778,713,793,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2793.0,1149,1162,359,656,894,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2812.0,369,720,917,811,1181,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2831.0,703,1041,918,601,811,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2850.0,1132,277,745,775,272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2869.0,635,1166,946,541,449,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2888.0,1259,1019,235,387,899,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2907.0,414,317,1298,394,708,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2926.0,478,1007,757,516,811,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2945.0,1248,203,1287,575,499,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2964.0,709,528,599,589,918,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,2983.0,706,1147,464,524,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3002.0,306,406,1237,592,947,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3021.0,720,1100,1014,493,398,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3040.0,664,1037,751,353,1123,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3059.0,663,1047,362,586,910,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3078.0,1018,1160,622,633,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3097.0,1081,902,535,883,587,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3116.0,1067,696,234,1044,748,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3135.0,923,621,239,686,1253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
37,sample,3154.0,969,1143,1022,563,379,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
